# tic_id: 188646744
# sector: 83
# n_points: 17326
# n_original: 17326
# cadence_seconds: 119.99736897123512
# time_start_btjd: 3559.458315945771
# time_end_btjd: 3584.377208025556
# duration_days: 24.918892079784655
# export_timestamp: 2026-01-15T17:56:41.973071+00:00
# data_ref: lc:188646744:83:pdcsap
# transform: none
#
time_btjd,flux,flux_err,quality
3580.6287065480165,0.9995101463974903,0.0002079878571960972,0
3580.630095396895,0.9994401437256115,0.00020798607021812822,0
3580.631484246007,1.0000374778455576,0.0002080431594616632,0
3580.632873094886,1.0000197570433997,0.0002080463437757884,0
3580.6342619439974,0.9998758993513471,0.00020802361019140117,0
3580.635650793109,1.0001791341957273,0.00020803297503083255,0
3580.637039641988,0.999886135591103,0.00020799402428547882,0
3580.6384284911,1.0002442939154634,0.00020805608482110796,0
3580.639817339979,1.0000827154212528,0.00020803606529348566,0
3580.6412061890906,1.0001735207739257,0.0002080203721335777,0
3580.6425950382027,0.9998094188264811,0.00020800934123949857,0
3580.643983887081,0.9997441490396508,0.00020798780345239888,0
3580.645372736193,0.9994104256101913,0.0002079781833304005,0
3580.646761585072,0.9999900389279796,0.0002080228980873985,0
3580.6481504341837,0.9997914778901349,0.00020800046009335202,0
3580.6495392830625,0.9998579584150008,0.00020802249500966114,0
3580.650928132174,0.9997719960144705,0.00020798731975911404,0
3580.652316981287,1.0001981758030152,0.00020806652453450562,0
3580.653705830165,0.9995607772607987,0.00020798476693344409,0
3580.655094679276,0.9992936444232994,0.00020795467046238772,0
3580.656483528155,0.9996993517323323,0.00020800255609758632,0
3580.657872377267,0.9999286214894444,0.00020800463866589602,0
3580.6592612261456,0.9998460711688327,0.00020799071904803245,0
3580.6606500752578,0.9999489839018619,0.00020801724156315087,0
3580.6620389241366,1.0000922912584438,0.00020805862421085334,0
3580.6634277732483,0.9996820711985509,0.00020799573064790033,0
3580.66481662236,0.9998273597628274,0.00020802123203275073,0
3580.6662054712388,1.0000364872417105,0.0002080403244815771,0
3580.667594320351,0.9998891074026449,0.000208029038304931,0
3580.6689831692293,0.9999164040419939,0.00020800746021005755,0
3580.6703720183414,0.9997230161575743,0.0002079862717569969,0
3580.67176086722,0.9999594402758061,0.00020799723547145315,0
3580.673149716332,0.9998673141180034,0.00020800684215752693,0
3580.674538565211,0.999746460448628,0.00020799102807429778,0
3580.675927414323,1.0003412630254087,0.00020807602373318278,0
3580.6773162632016,0.9998620308974844,0.00020799704736850904,0
3580.6787051123133,0.9998800819009248,0.0002079999092204443,0
3580.680093961192,0.9998836040479375,0.0002080205064928235,0
3580.6814828103043,0.9998730376068993,0.0002080235967554766,0
3580.6828716591826,0.9998815127731487,0.00020802532998974725,0
3580.684260508294,1.0000457328776189,0.00020802666014628054,0
3580.685649357172,1.0002943744433013,0.00020806469724876292,0
3580.687038206284,1.0000980147473395,0.00020803241072200025,0
3580.6884270551627,1.0001843073491523,0.0002080652749935198,0
3580.689815904275,0.9999554778604167,0.00020801968690142418,0
3580.6912047531537,0.999715421528078,0.0002079989552697992,0
3580.6925936022653,1.0002147959342316,0.00020803902119689296,0
3580.6939824511446,0.9998257087564152,0.00020799254633377517,0
3580.695371300023,1.0000061087237253,0.00020801327796540013,0
3580.696760149135,0.999851464456446,0.00020802942794674375,0
3580.698148998014,1.0000610322037056,0.00020801604576586334,0
3580.6995378471256,1.0001990563397682,0.00020800688246530065,0
3580.700926696005,1.0003246428941923,0.00020805537271710527,0
3580.702315545116,1.0000608120695174,0.00020803441267476248,0
3580.7037043939954,0.9999687959788088,0.00020803783883553004,0
3580.705093243107,0.999773096685412,0.00020798976509738736,0
3580.706482091986,1.0000542080438684,0.0002080380538103233,0
3580.707870940865,0.9998689651244157,0.0002080041952803849,0
3580.7092597899764,0.9996986913297673,0.00020797317173053265,0
3580.7106486388557,0.9996462993929525,0.00020799989578451972,0
3580.7120374879673,1.0002953650471487,0.00020807732701786692,0
3580.713426336846,1.0001511771538136,0.00020804100971373062,0
3580.7148151859574,1.0002721408902833,0.00020805793897869982,0
3580.7162040348358,0.9998069973504099,0.00020800602256612762,0
3580.7175928837146,0.9997467906499105,0.00020800517610287917,0
3580.7189817328263,1.000138959706363,0.00020802379829434528,0
3580.720370581705,0.999903856393261,0.00020798854242825071,0
3580.7217594308167,0.999996312752346,0.00020800688246530065,0
3580.723148279696,0.9997322617934827,0.00020802319367773924,0
3580.724537128575,1.0002463851902523,0.00020806070677916304,0
3580.7259259776865,0.9998096389606694,0.0002080072452352643,0
3580.727314826566,0.9997557060845365,0.00020798256344181317,0
3580.728703675677,1.0000336254972626,0.0002080194181829326,0
3580.7300925245563,1.000132355680714,0.00020803367369891064,0
3580.731481373435,0.9995634188710584,0.0002079824156466428,0
3580.732870222547,0.9999493141031445,0.00020803355277558943,0
3580.7342590714256,1.0001894805025773,0.00020802328772921128,0
3580.7356479203045,0.9996995718665206,0.00020798952325074496,0
3580.7370367694166,0.9997242268956099,0.0002079781833304005,0
3580.7384256182954,0.9996634698596397,0.00020797370916751578,0
3580.739814467407,0.9998493731816572,0.00020801486340450042,0
3580.7412033162864,1.0001305946072077,0.00020802954887006497,0
3580.7425921651648,0.9998711664662987,0.00020799098776652403,0
3580.743981014277,0.9997345732024598,0.00020800423558815865,0
3580.7453698631552,0.9998498134500338,0.00020801263304102036,0
3580.746758712033,0.9998820631086195,0.00020802051992874806,0
3580.748147561145,1.0000159046951045,0.00020803134928395851,0
3580.749536410024,0.9999159637736174,0.000208020681159843,0
3580.7509252589034,0.9998705060637338,0.0002080127942721153,0
3580.7523141080155,0.9998062268807508,0.0002080059016428064,0
3580.753702956894,0.9998819530415253,0.00020801206873218806,0
3580.755091805773,1.0001446831952587,0.0002080433610005319,0
3580.756480654885,1.0002630053214687,0.00020806311180966263,0
3580.7578695037637,0.9999347852467168,0.00020802837994462662,0
3580.759258352643,0.9998602698239779,0.0002080100130357275,0
3580.7606472017546,0.999982334231389,0.00020803441267476248,0
3580.7620360506335,1.0002964657180902,0.00020804494643963218,0
3580.7634248995123,0.9999288416236327,0.00020802886363791145,0
3580.764813748391,1.0000700577054258,0.00020801270022064325,0
3580.7662025975033,1.0000504657626672,0.00020804420746378037,0
3580.7675914463816,0.9998818429744312,0.00020799942552715946,0
3580.768980295261,0.9997034242148157,0.00020800244861018968,0
3580.770369144373,0.9996813007288918,0.00020798433698385757,0
3580.7717579932514,1.0001609731251928,0.0002080274394299061,0
3580.7731468421307,1.000000055033547,0.00020804111720112726,0
3580.7745356910095,1.0000876684404896,0.00020803638775567553,0
3580.7759245401203,0.999654884626296,0.00020801995561991576,0
3580.7773133889987,0.9997242268956099,0.0002079963083926572,0
3580.778702237878,0.9997081570998642,0.00020802025121025649,0
3580.780091086989,0.9997565866212896,0.0002080032010219661,0
3580.7814799358684,0.9997350134708365,0.0002080162741765812,0
3580.7828687847473,0.9997788201743077,0.00020800782298002117,0
3580.784257633626,0.9999008845817189,0.00020800935467542314,0
3580.7856464827382,1.0000345060340157,0.000208039625813499,0
3580.7870353316166,0.9995344712252971,0.00020799610685378852,0
3580.788424180496,0.9996749168374311,0.00020800986524055715,0
3580.7898130293747,0.9997276389755285,0.0002079916998705267,0
3580.7912018784864,0.9997576872922311,0.00020800709744009393,0
3580.7925907273657,1.000176602652562,0.0002080410231496552,0
3580.793979576244,0.9997582376277019,0.00020801310329838062,0
3580.7953684251233,1.0002220603624454,0.00020806195632014886,0
3580.796757274235,0.9996128389963312,0.00020800177681396073,0
3580.798146123114,1.0001930026495902,0.00020805995436738663,0
3580.799534971993,0.9998087584239163,0.00020803628026827892,0
3580.8009238208715,0.9997314913238238,0.00020800455805034855,0
3580.802312669751,1.000247595928288,0.00020803372744260896,0
3580.8037015188625,0.9998670939838152,0.00020801065796010728,0
3580.8050903677413,1.0004514401866518,0.00020808678590877034,0
3580.8064792166206,0.9999799127553178,0.00020804212489547065,0
3580.8078680654985,0.9998559772073061,0.00020800181712173448,0
3580.8092569143764,1.0000645543507183,0.00020803132241210937,0
3580.8106457634885,1.000067195960978,0.00020804145309924173,0
3580.812034612368,0.9995903853091248,0.00020799749075402013,0
3580.813423461246,1.0002711502864359,0.000208069319206818,0
3580.8148123101255,1.0001639449367348,0.00020806257437267948,0
3580.8162011590043,1.0000962536738331,0.00020803027440999223,0
3580.817590008116,1.0000592711301992,0.00020803794632292668,0
3580.818978856995,1.0002326268034838,0.00020804838603632434,0
3580.8203677058737,0.9999714375890684,0.0002080384300162115,0
3580.821756554753,0.9999703369181269,0.00020800563292431483,0
3580.8231454036318,0.9997488819246992,0.0002080143125315927,0
3580.8245342525106,0.9996947289143779,0.0002079824828262657,0
3580.8259231016227,0.9998581785491891,0.00020803355277558943,0
3580.827311950501,0.9998334134530056,0.000208033566211514,0
3580.8287007993804,0.9999244389398668,0.0002080026770209075,0
3580.830089648259,0.9996152604724025,0.00020800157527509205,0
3580.831478497138,0.9995186215637397,0.00020800145435177086,0
3580.832867346017,1.0000391288519699,0.0002080247925527641,0
3580.8342561951285,0.9997164121319253,0.0002080136138635146,0
3580.835645044008,0.9998960416295763,0.00020802412075653516,0
3580.8370338928867,0.9997879557431221,0.0002080197406451225,0
3580.8384227417646,0.9999955422826869,0.00020804723054681056,0
3580.839811590643,0.9998882268658917,0.00020801738935832123,0
3580.8412004395223,1.0000412201267588,0.00020805553394820023,0
3580.8425892884006,0.9996975906588259,0.00020800216645577353,0
3580.84397813728,0.9999842053719896,0.00020802827245723,0
3580.845366986392,1.0000996657537518,0.0002080566760017894,0
3580.8467558352704,0.9999062778693322,0.00020803031471776595,0
3580.8481446841497,0.9997624201772796,0.00020798705104062247,0
3580.8495335330285,0.9999145329013933,0.0002080231668058901,0
3580.8509223819074,0.999887676530421,0.00020801444689083848,0
3580.8523112307867,0.9997338027328009,0.0002080136138635146,0
3580.853700079666,1.00012641205763,0.00020802495378385903,0
3580.855088928545,1.0000654348874716,0.00020803023410221848,0
3580.8564777774236,0.9995157598192919,0.0002079799568724449,0
3580.8578666265357,1.0001374187670449,0.00020804852039557013,0
3580.8592554754146,1.0001166160862507,0.0002080538410217033,0
3580.8606443242934,0.999797531580313,0.00020802369080694864,0
3580.862033173172,1.000098344948622,0.00020803996171161348,0
3580.863422022051,0.9998438698269497,0.00020801666381839397,0
3580.8648108709303,0.9996046940313642,0.00020801493058412331,0
3580.8661997198087,1.0000853570315125,0.00020804295792279452,0
3580.867588568688,0.9997481114550402,0.00020800078255554192,0
3580.8689774175673,0.9999788120843763,0.00020804409997638373,0
3580.870366266445,1.0001327959490907,0.0002080611098569004,0
3580.871755115323,0.9998904282077747,0.00020800131999252507,0
3580.8731439642024,0.9999274107514088,0.00020804055289229496,0
3580.8745328130813,0.9999330241732104,0.00020803539349725672,0
3580.87592166196,0.9998284604337689,0.00020801116852524129,0
3580.877310511072,0.99994017853433,0.00020802704978809333,0
3580.8786993599506,0.9999022053868487,0.0002080310536936178,0
3580.88008820883,0.9997139906558541,0.0002080068555934515,0
3580.8814770577087,1.000153708696979,0.00020804254140913258,0
3580.8828659065875,0.9998353946607003,0.00020801580391922094,0
3580.884254755467,1.0003867207352921,0.0002080653421731427,0
3580.885643604345,0.9998087584239163,0.00020800021824670962,0
3580.8870324532245,1.0000423207977003,0.00020804775454786914,0
3580.8884213021033,1.0002075315060177,0.00020805475466457467,0
3580.889810150982,0.9997645114520683,0.00020799641588005384,0
3580.8911989998614,0.999643767849787,0.0002080091262647053,0
3580.89258784874,0.9998149221811886,0.00020799874029500594,0
3580.893976697619,1.000016234896387,0.0002080110341659955,0
3580.895365546498,0.999934895313811,0.00020802632424816607,0
3580.896754395377,0.9997747476918243,0.0002079901816110493,0
3580.898143244256,0.9998547664692705,0.00020802647204333643,0
3580.8995320931344,1.0000719288460262,0.00020805224214667843,0
3580.900920942013,1.0001597623871572,0.00020805902728859068,0
3580.902309790891,1.0001511771538136,0.00020805987375183916,0
3580.90369863977,0.9998592792201306,0.00020800809169851275,0
3580.905087488649,0.9996880148216349,0.00020800613005352427,0
3580.906476337528,0.999755375883254,0.00020799986891267057,0
3580.907865186407,1.0001531583615082,0.00020803852406768355,0
3580.909254035286,0.9999481033651088,0.00020804610192914596,0
3580.910642884165,1.000023719458789,0.00020804217863916897,0
3580.9120317330435,1.0001615234606636,0.0002080520809155835,0
3580.9134205819228,0.9999353355821875,0.00020802676763367718,0
3580.9148094308016,0.9997004524032738,0.00020801029519014366,0
3580.9161982796804,1.0001569006427093,0.00020805052234833236,0
3580.9175871285593,0.9994217625208887,0.00020798726601541572,0
3580.918975977438,1.0000250402639188,0.00020803094620622115,0
3580.9203648263174,0.9997724362828471,0.00020801059078048438,0
3580.9217536749634,1.0002798455868736,0.00020807410239596802,0
3580.923142523842,1.0007045945031943,0.00020808646344658044,0
3580.9245313727215,0.99994601209032,0.00020801679817763975,0
3580.9259202216,1.0002127046594427,0.0002080552249219349,0
3580.927309070479,0.9995945678587025,0.00020799462890208487,0
3580.928697919358,0.9998832738466551,0.00020800913970062988,0
3580.930086768237,0.9996705141536653,0.00020797888199847859,0
3580.931475617116,0.9999439208155311,0.0002080386315550802,0
3580.932864465994,0.9997452497105923,0.00020798549247337132,0
3580.9342533148724,0.9997964309093715,0.00020802180977750763,0
3580.9356421637513,0.999679979923762,0.00020799809537062617,0
3580.93703101263,0.9999640630937604,0.00020800355035600513,0
3580.938419861509,0.9997401866242615,0.00020800684215752693,0
3580.939808710388,0.9997303906528823,0.00020801748340979327,0
3580.9411975590338,1.0000922912584438,0.00020803449329030995,0
3580.942586407913,1.0000168952989519,0.00020802718414733912,0
3580.9439752567923,0.9999873973177199,0.00020800826636553226,0
3580.9453641056707,1.0004440656913438,0.00020808544231631245,0
3580.94675295455,1.000260803979586,0.00020807160331399638,0
3580.948141803429,0.9999758402728343,0.0002080032010219661,0
3580.9495306523077,0.9999605409467476,0.00020803083871882453,0
3580.950919501187,1.0001580013136508,0.00020803449329030995,0
3580.9523083500662,0.9998401275457487,0.0002080156292522014,0
3580.9536971989455,0.999934234911246,0.00020802014372285987,0
3580.955086047591,1.0002828173984157,0.0002080537066624575,0
3580.9564748964704,0.9998956013611997,0.00020803089246252285,0
3580.957863745349,0.9998794214983598,0.000208053276712871,0
3580.959252594228,0.9999518456463099,0.0002080289039456852,0
3580.960641443107,0.9999036362590726,0.00020802170229011099,0
3580.9620302919857,0.9997563664871014,0.0002079891201730076,0
3580.963419140865,0.9998593892872247,0.00020802287121554934,0
3580.96480798951,1.000023609391695,0.0002080297907167074,0
3580.9661968383884,0.9998156926508477,0.0002080103220619928,0
3580.9675856872673,0.9998389168077131,0.00020801554863665394,0
3580.9689745361466,0.9999817838959184,0.00020803907494059128,0
3580.970363385025,0.9996907664989886,0.00020800449087072565,0
3580.971752233904,0.9999617516847833,0.00020800291886754994,0
3580.973141082783,0.9996085463796593,0.00020799070561210788,0
3580.974529931429,0.9996278081211354,0.00020800522984657747,0
3580.9759187803083,0.9997540550781242,0.0002080263108122415,0
3580.9773076291867,0.9998032550692089,0.00020801732217869834,0
3580.978696478066,0.9999254295437141,0.000208015132122992,0
3580.980085326945,0.9998643423064615,0.00020800720492749055,0
3580.981474175591,0.999526216193236,0.00020794924234885794,0
3580.98286302447,0.9994422350004004,0.0002079774174826995,0
3580.9842518733485,0.999499579956452,0.00020798326210989126,0
3580.985640722228,1.000232846937672,0.00020804763362454793,0
3580.9870295711066,0.9995841114847583,0.00020799242541045396,0
3580.9884184199855,0.9996877946874466,0.00020800815887813564,0
3580.989807268632,1.000113204006332,0.0002080412112525993,0
3580.9911961175108,1.0000301033502497,0.00020800737959451008,0
3580.9925849663896,0.9996453087891051,0.00020798629862884605,0
3580.9939738152684,1.0002142455987608,0.00020806409263215687,0
3580.9953626641473,0.9997433785699918,0.00020801554863665394,0
3580.996751512793,1.000045953011807,0.0002080376776044351,0
3580.998140361671,1.000057730190881,0.0002080379328870021,0
3580.99952921055,0.9998003933247609,0.00020800346974045767,0
3581.000918059429,1.0001564603743327,0.00020806037088104857,0
3581.002306908075,0.9997210349498796,0.00020799413177287546,0
3581.0036957569537,1.0000677462964487,0.00020803865842692934,0
3581.005084605833,1.000119697964887,0.0002080412112525993,0
3581.006473454712,0.9999071584060854,0.00020802913235640303,0
3581.0078623035906,0.9998478322423391,0.00020800600913020305,0
3581.009251152237,0.9999062778693322,0.00020803089246252285,0
3581.0106400011155,0.9997880658102163,0.0002080412112525993,0
3581.0120288499947,0.9998590590859423,0.0002080422323828673,0
3581.0134176988736,0.99952181350947,0.0002079881662223625,0
3581.0148065475196,0.9998367154658301,0.00020801990187621744,0
3581.016195396399,0.9996680926775939,0.00020803245102977397,0
3581.0175842452772,0.9998995637765891,0.00020801787305160606,0
3581.0189730941565,0.9998406778812194,0.00020800719149156597,0
3581.0203619428025,0.9996426671788455,0.00020801476935302838,0
3581.0217507916814,1.00024473418384,0.00020806612145676825,0
3581.0231396405607,1.0000608120695174,0.00020802780219986974,0
3581.024528489206,1.0001845274833407,0.00020803720734707484,0
3581.0259173380855,1.0000994456195635,0.00020804416715600662,0
3581.0273061869643,1.000016124829293,0.00020802813809798421,0
3581.0286950358427,1.0002267932474938,0.00020804739177790552,0
3581.030083884488,1.000249026800512,0.0002080823923614331,0
3581.031472733367,1.0000597113985759,0.0002080401498145576,0
3581.032861582246,1.000149306013213,0.00020803152395097805,0
3581.034250430892,0.9995168604902334,0.00020797606045431708,0
3581.0356392797707,0.9994682108346196,0.00020799770572881338,0
3581.0370281286496,1.0001793543299156,0.0002080587048264008,0
3581.038416977529,1.0004151180455827,0.00020807760917228307,0
3581.0398058261744,0.9996765678438434,0.0002079865807832622,0
3581.0411946750537,1.0002892012898763,0.00020806876833391028,0
3581.042583523933,0.9999288416236327,0.00020802219941932042,0
3581.0439723725785,1.0001103422618842,0.0002080440059249117,0
3581.045361221458,1.0000352765036746,0.0002080448120803864,0
3581.0467500703367,0.9999936711420865,0.00020804586008250355,0
3581.0481389189827,0.9999569087326406,0.00020802089613463628,0
3581.049527767862,0.9997448094422158,0.00020801310329838062,0
3581.0509166167412,0.9999875073848141,0.00020803570252352202,0
3581.0523054653877,0.9999744094006103,0.00020801549489295562,0
3581.053694314266,1.000263115388563,0.00020806250719305658,0
3581.0550831631454,1.000377034831007,0.00020807017910599103,0
3581.0564720117914,0.9996789893199147,0.00020800215301984895,0
3581.05786086067,0.9998811825718662,0.0002080460213135985,0
3581.059249709549,0.9997000121348971,0.000207986970425075,0
3581.0606385581946,0.9997519638033354,0.00020800583446318351,0
3581.0620274070725,0.999938637595012,0.00020800385938227046,0
3581.063416255952,0.9999337946428695,0.00020802958917783872,0
3581.064805104598,1.0002125945923486,0.00020807343059973908,0
3581.0661939534766,0.9999109006872865,0.00020802322054958838,0
3581.067582802356,0.999903195990696,0.0002080227099844544,0
3581.0689716510014,1.000143252323035,0.00020802950856229122,0
3581.0703604998807,1.0000996657537518,0.00020803000569150065,0
3581.0717493485267,1.0000979046802454,0.00020802644517148728,0
3581.0731381974056,0.9996934081092482,0.00020800407435706372,0
3581.074527046285,0.9999358859176583,0.00020803998858346263,0
3581.075915894931,1.0001793543299156,0.0002080490443966287,0
3581.0773047438097,1.0001364281631975,0.00020802913235640303,0
3581.0786935924557,1.0001905811735188,0.0002080554802045019,0
3581.0800824413345,1.0000785328716753,0.00020803210169573493,0
3581.081471290214,0.9999362161189407,0.00020802571963156005,0
3581.0828601388594,0.9997776094362721,0.00020800512235918085,0
3581.0842489877386,0.9999680255091498,0.00020803247790162314,0
3581.0856378366175,1.0000848066960417,0.00020804066037969157,0
3581.0870266852635,0.9998456309004562,0.00020801425878789437,0
3581.0884155341428,1.0001618536619459,0.00020804889660145835,0
3581.0898043827888,0.9999459020232259,0.00020802666014628054,0
3581.0911932316676,1.0001868388923179,0.0002080475261371513,0
3581.092582080313,1.000045842944713,0.0002080257465034092,0
3581.0939709291915,1.00018848989873,0.00020804143966331713,0
3581.09535977807,1.000156680508521,0.00020806978946417826,0
3581.0967486267164,1.000261574449245,0.00020804698870016816,0
3581.098137475595,1.000145563732012,0.00020806730381813117,0
3581.099526324241,1.000205440231229,0.00020805588328223927,0
3581.10091517312,1.0002533194171837,0.0002080640791962323,0
3581.102304021766,0.9997458000460631,0.00020801214934773553,0
3581.1036928706453,1.000319249606579,0.00020805276614773701,0
3581.105081719524,1.0000795234755226,0.00020802546434899304,0
3581.10647056817,0.9997222456879152,0.00020800109158180722,0
3581.1078594170494,0.9999900389279796,0.00020802944138266835,0
3581.109248265695,0.9999645033621369,0.00020802661983850682,0
3581.1106371145743,1.0000164550305752,0.00020802898456123267,0
3581.1120259632203,0.9998116201683641,0.00020804295792279452,0
3581.113414812099,0.9997680335990812,0.00020804956839768726,0
3581.1148036607456,0.9998841543834083,0.0002080224547018874,0
3581.116192509624,0.9999897087266971,0.00020803695206450784,0
3581.1175813582704,1.000172089901702,0.00020806125765207077,0
3581.1189702071492,0.9997409570939205,0.00020799950614270693,0
3581.1203590557952,1.000177373122221,0.00020803712673152737,0
3581.1217479046745,1.0001771529880328,0.00020805139568342998,0
3581.123136753553,0.9997536148097477,0.00020801549489295562,0
3581.1245256021994,0.9997489919917933,0.0002080008631710894,0
3581.1259144510777,0.999963072489913,0.00020804133217592051,0
3581.1273032997233,0.9999156335723348,0.0002080176043331145,0
3581.1286921486017,1.0002725811586597,0.00020805968564889505,0
3581.130080997248,1.0003238724245331,0.00020807168392954385,0
3581.131469846127,0.9998083181555396,0.00020801812833417304,0
3581.132858694773,0.99999774362457,0.0002080361593449577,0
3581.134247543652,0.9999865167809667,0.00020800990554833087,0
3581.135636392298,1.000199716742333,0.00020806288339894478,0
3581.137025241177,0.9999173946458413,0.00020801968690142418,0
3581.1384140898226,0.9996442081181637,0.0002079773099953029,0
3581.139802938702,1.0004650885063262,0.00020805760308058535,0
3581.1411917873484,0.9999870671164375,0.0002080484666518718,0
3581.142580635994,1.000115295281121,0.0002080443015152524,0
3581.143969484873,1.0001945435889081,0.00020803423800774294,0
3581.145358333519,1.0001069301819656,0.00020804168150995956,0
3581.146747182398,0.9999158537065231,0.00020803036846146427,0
3581.1481360310445,1.0003244227600039,0.00020807842876368238,0
3581.149524879924,1.000299217395444,0.00020806819058915337,0
3581.1509137285702,1.0000313140882853,0.00020804207115177235,0
3581.1523025774486,0.9997628604456562,0.00020800779610817202,0
3581.153691426095,1.000090970453314,0.00020804915188402532,0
3581.155080274974,0.9999787020172822,0.00020802635112001524,0
3581.15646912362,1.0007859340857703,0.00020811651960986306,0
3581.1578579724983,0.9999850859087428,0.00020804111720112726,0
3581.159246821144,1.000254970423596,0.00020806120390837245,0
3581.1606356697894,1.000144242926882,0.00020804576603103149,0
3581.1620245186687,1.0003348791339481,0.00020808249984882973,0
3581.1634133673147,0.9999614214835008,0.00020803128210433562,0
3581.1648022161935,1.000031754356662,0.0002080417889973562,0
3581.16619106484,1.0001289436007954,0.00020803429175144126,0
3581.1675799137183,0.9999061678022381,0.00020802361019140117,0
3581.168968762365,0.9999827744997657,0.00020802344896030624,0
3581.170357611011,1.0000681865648253,0.00020803966612127276,0
3581.1717464598896,0.999801934264079,0.0002079982700376457,0
3581.173135308536,1.0000443020053948,0.0002080271304036408,0
3581.174524157415,0.9999019852526604,0.00020802627050446777,0
3581.175913006061,0.9996899960293296,0.00020801522617446404,0
3581.177301854707,1.0000380281810284,0.00020801748340979327,0
3581.1786907035857,0.9998051262098093,0.00020802297870294598,0
3581.180079552232,0.9995360121646153,0.00020796994710863375,0
3581.1814684011106,0.9995738752450025,0.00020799225074343442,0
3581.182857249757,1.0001701086940071,0.00020805108665716466,0
3581.184246098403,1.0001937731192492,0.00020804921906364822,0
3581.185634947282,1.00000225637543,0.00020804059320006868,0
3581.1870237959283,1.0001823261414577,0.00020802723789103744,0
3581.188412644807,0.9997401866242615,0.00020800848134032554,0
3581.1898014934523,0.9996961597866019,0.0002079876019135302,0
3581.191190342098,1.0000951530028916,0.000208059081032289,0
3581.192579190977,0.9997778295704605,0.00020799665772669625,0
3581.1939680396226,0.9999587798732412,0.00020803104025769322,0
3581.195356888269,0.9999274107514088,0.00020803308251822917,0
3581.196745737148,1.0002324066692954,0.00020803898088911924,0
3581.198134585794,1.000319359673673,0.00020807200639173375,0
3581.199523434673,0.9999308228313274,0.00020803946458240407,0
3581.2009122833188,1.0000254805322955,0.00020804352223162685,0
3581.202301131965,0.9996686430130647,0.00020802073490354132,0
3581.203689980844,1.000309673769388,0.00020806000811108495,0
3581.20507882949,0.9998133812418705,0.00020803720734707484,0
3581.2064676781365,0.9999512953108391,0.00020801849110413669,0
3581.207856527015,0.9999946617459338,0.0002080333915444945,0
3581.2092453756613,1.0003247529612864,0.00020806472412061207,0
3581.2106342243073,1.0000128228164684,0.00020802793655911553,0
3581.212023073186,1.0000270214716136,0.00020803132241210937,0
3581.2134119218326,1.0000200872446823,0.00020802981758855655,0
3581.214800770478,1.0001267422589124,0.00020803816129771993,0
3581.2161896193575,1.0000697275041432,0.0002080419636643757,0
3581.2175784680035,0.9998931798851285,0.0002080216485464127,0
3581.2189673166495,0.9998473919739626,0.00020802370424287322,0
3581.2203561655288,0.999938637595012,0.0002080299653837269,0
3581.2217450141748,1.0001811154034221,0.00020803915555613875,0
3581.22313386282,1.000011832212621,0.000208008051390739,0
3581.2245227116982,0.9999982939600407,0.00020802823214945626,0
3581.2259115603447,1.0001460040003884,0.00020803550098465334,0
3581.2273004089902,1.0001169462875332,0.00020803485606027357,0
3581.2286892576367,0.9999576792022997,0.00020801554863665394,0
3581.2300781065155,1.000204009359005,0.00020803023410221848,0
3581.2314669551615,1.0000026966438067,0.00020803302877453087,0
3581.2328558038075,0.9998615906291077,0.00020800220676354727,0
3581.2342446526864,0.9999485436334854,0.00020802162167456352,0
3581.235633501333,0.9998399074115604,0.00020801497089189706,0
3581.237022349979,1.0001981758030152,0.00020805206747965892,0
3581.238411198625,1.0005836307667246,0.00020806707540741334,0
3581.239800047504,0.9996687530801588,0.00020800641220794042,0
3581.2411888961497,1.0000124926151859,0.00020803492323989646,0
3581.242577744796,0.999859609421413,0.00020801843736043837,0
3581.243966593675,1.0003008684018562,0.00020807337685604078,0
3581.245355442321,0.9997555960174423,0.0002080401498145576,0
3581.2467442909674,0.9999582295377705,0.00020801346606834424,0
3581.248133139614,1.0001573409110858,0.00020805584297446553,0
3581.249521988493,1.0002803959223443,0.00020806315211743635,0
3581.2509108371387,1.0000050080527838,0.00020805118070863673,0
3581.252299685785,0.9997699047396816,0.00020802026464618106,0
3581.253688534431,0.9998593892872247,0.000207998323781344,0
3581.25507738331,1.0002840281364513,0.00020806012903440614,0
3581.2564662319555,1.0001050590413652,0.00020802710353179165,0
3581.257855080601,1.0000130429506566,0.00020801890761779863,0
3581.259243929247,1.0003918938887173,0.00020806328647668214,0
3581.260632778126,1.00004815435369,0.00020803309595415374,0
3581.262021626772,1.0001526080260374,0.00020802348926807996,0
3581.263410475418,1.0000763315297923,0.0002080380538103233,0
3581.2647993240644,0.9999799127553178,0.00020802499409163278,0
3581.26618817271,0.9999233382689253,0.0002080029323034745,0
3581.267577021589,1.0005162697051055,0.00020808798170605784,0
3581.268965870235,1.000362946242956,0.00020808029635719882,0
3581.270354718881,1.0001991664068626,0.00020804138591961883,0
3581.2717435675277,0.9998503637855045,0.0002080120956040372,0
3581.2731324164065,1.0004226026079848,0.00020808334631207818,0
3581.2745212650525,1.0002670778039524,0.00020804776798379371,0
3581.2759101136985,1.0003144066544363,0.00020805808677387019,0
3581.2772989623445,0.999953496652722,0.0002080158307910701,0
3581.278687810991,0.9999723181258215,0.00020802780219986974,0
3581.2800766598693,1.0002522187462421,0.00020805685066880894,0
3581.281465508516,1.0003123153796476,0.00020806355519517372,0
