# tic_id: 188646744
# sector: 82
# n_points: 18133
# n_original: 18133
# cadence_seconds: 119.99992408964317
# time_start_btjd: 3533.395836686563
# time_end_btjd: 3559.2485963848135
# duration_days: 25.85275969825034
# export_timestamp: 2026-01-15T17:56:38.838268+00:00
# data_ref: lc:188646744:82:pdcsap
# transform: none
#
time_btjd,flux,flux_err,quality
3556.265290210395,1.0002791800553248,0.00020726868268168715,0
3556.266679087676,0.9999786662254077,0.00020723004239431173,0
3556.268067964956,1.0000009746394485,0.0002072304389761185,0
3556.2694568420043,0.9996798850878432,0.00020717195637900979,0
3556.2708457192853,0.9998884579297965,0.0002072069745525498,0
3556.272234596566,1.0000211171880482,0.00020721551428078946,0
3556.273623473847,1.0000712569730037,0.00020722468853991998,0
3556.275012350894,0.9998379932650249,0.00020723429903903799,0
3556.276401228174,1.0000723399057243,0.00020722757036771604,0
3556.2777901054546,1.0002552472422035,0.0002072722783567354,0
3556.2791789827356,1.0005971291020408,0.00020729148613557788,0
3556.280567859784,1.0004323067419927,0.0002072558202117534,0
3556.281956737064,0.9997828719895553,0.00020720234776480385,0
3556.283345614344,0.9997064169394935,0.00020721580510744777,0
3556.284734491625,0.999848714298957,0.00020719112449967155,0
3556.2861233686726,1.0004419448432043,0.00020724414748724007,0
3556.287512245954,0.9998706978331816,0.00020721654539348713,0
3556.288901123236,0.9998187170626013,0.0002071660869682692,0
3556.290290000516,1.000161465268615,0.00020723973220979108,0
3556.2916788775633,1.0005008563831954,0.00020729981435352058,0
3556.2930677548443,1.0004013348661884,0.00020726446569514155,0
3556.294456632125,1.0000323796883406,0.00020721531598988605,0
3556.2958455091725,0.9998780617756805,0.00020719902969702032,0
3556.2972343864535,1.0001955776493083,0.0002071924200002404,0
3556.2986232637336,1.0000295640632675,0.00020722152910485918,0
3556.3000121410137,0.9999870048073549,0.0002071929884341635,0
3556.301401018062,1.0001698038505622,0.00020722525697384307,0
3556.302789895343,1.0003236885901343,0.00020724429290056923,0
3556.304178772624,0.9999362152627671,0.00020720384155627612,0
3556.3055676496715,1.0000056312501462,0.00020723055795066056,0
3556.3069565269516,1.000079812141495,0.00020721680978135832,0
3556.3083454042317,1.0003653814998705,0.0002072431824715102,0
3556.3097342812803,0.9997964086485606,0.00020718700004888088,0
3556.311123158562,1.0004989071042985,0.00020724712185079104,0
3556.3125120358427,0.9997751831672403,0.0002071691538675751,0
3556.3139009128904,1.000520782345251,0.00020727407619425956,0
3556.3152897901705,0.9998285717503571,0.00020721916283341198,0
3556.316678667451,1.0001437051720001,0.00020721090071243708,0
3556.3180675444987,0.9998088623748455,0.00020719984929942105,0
3556.3194564217797,1.0001722945958191,0.00020723523761598074,0
3556.3208452990607,1.0001293021668185,0.00020722850894465877,0
3556.322234176108,1.0003468633503512,0.00020725459080815235,0
3556.323623053388,1.0004316569823604,0.0002072602354892024,0
3556.325011930669,1.0002061903899684,0.00020721724602134578,0
3556.3264008077167,1.00133839654917,0.00020738492080925883,0
3556.3277896849977,1.0002473418333444,0.00020726335526608251,0
3556.3291785622782,1.000325529575759,0.0002072365992135174,0
3556.3305674393255,0.9998231570867551,0.0002071922613675177,0
3556.3319563166065,1.0000804619011274,0.0002072476902847141,0
3556.333345193888,0.9999705442300045,0.00020723223681364265,0
3556.334734070936,1.000405341717254,0.00020724878749437957,0
3556.3361229482166,1.0000278313709148,0.00020719097908634238,0
3556.3375118254976,1.000043533895361,0.00020721131051363743,0
3556.338900702545,1.0000166771638945,0.00020721756328679123,0
3556.340289579825,1.0002758229638915,0.000207226129453818,0
3556.341678456873,0.9999424962725456,0.00020722434483568742,0
3556.343067334154,1.0003245549363105,0.00020723030678218292,0
3556.3444562114346,1.0004867782578297,0.00020721962551218656,0
3556.3458450884827,1.0001659052927687,0.00020720088041211872,0
3556.347233965763,1.0001432719989118,0.00020723702223411132,0
3556.34862284281,0.9999873296871711,0.00020720780737434408,0
3556.3500117200906,1.0003162163543633,0.00020721175997301847,0
3556.3514005973716,1.0000701740402833,0.00020723588536626517,0
3556.3527894744198,1.000281670800582,0.0002072331753905854,0
3556.3541783517007,1.00018983810589,0.0002071741243595536,0
3556.3555672287484,1.0003594253699082,0.00020725726112565143,0
3556.3569561060294,1.0003339764509782,0.0002072519469294404,0
3556.35834498331,1.0001778175526934,0.00020723267305363012,0
3556.359733860358,1.0003443726050942,0.00020724110702672132,0
3556.361122737639,1.0002223260875027,0.0002072141130250721,0
3556.3625116146864,1.0000337875008771,0.00020721708738862308,0
3556.3639004919664,1.0001506359414107,0.0002072153688674603,0
3556.3652893692474,0.9998099453075658,0.0002071726437874749,0
3556.366678246295,1.0001262699552012,0.0002072413449758054,0
3556.368067123576,0.99986160119833,0.00020717873792790598,0
3556.369456000624,1.0001742438747159,0.0002072101075488235,0
3556.370844877904,1.0002204851018779,0.00020722548170353357,0
3556.372233754951,0.9999618807682411,0.00020720299551508828,0
3556.373622632232,1.0001656887062247,0.00020720230810662317,0
3556.3750115092803,0.9998350693466797,0.00020719641225709547,0
3556.3764003865617,1.0003981943612992,0.00020722918313373034,0
3556.377789263843,1.000064326203593,0.00020719605533346937,0
3556.3791781408904,1.0005145013354726,0.00020726172928067467,0
3556.3805670181705,0.9998298712696216,0.0002071950638789524,0
3556.3819558952187,1.0000543632225651,0.0002072022023514747,0
3556.3833447724996,0.999646097586966,0.00020714750050092407,0
3556.3847336495473,0.9999301508395327,0.00020719103196391664,0
3556.3861225268283,1.0001806331777665,0.00020718635229859646,0
3556.3875114038756,0.9999416299263693,0.000207196306501947,0
3556.3889002811557,1.000364190273878,0.00020725196014883393,0
3556.3902891582034,1.0000431007222728,0.00020720693489436912,0
3556.3916780354843,1.0000041151443375,0.00020718666956404187,0
3556.3930669125325,1.0002034830581674,0.0002072176690419397,0
3556.3944557898126,0.9997841715088198,0.00020717042292935683,0
3556.39584466686,0.9997000276364431,0.00020717011888330496,0
3556.397233544141,0.9999618807682411,0.00020719954525336915,0
3556.398622421189,1.000223409020223,0.00020720247995873945,0
3556.400011298471,1.0002603370259895,0.00020718467343561433,0
3556.401400175519,1.0000697408671952,0.0002072317344766874,0
3556.402789052799,0.9995818796766449,0.0002071623326604982,0
3556.4041779298464,1.0002039162312555,0.00020721125763606318,0
3556.4055668071273,0.99972796730063,0.00020715229914078628,0
3556.406955684175,1.0000428841357287,0.00020716810953548385,0
3556.4083445614556,1.0004698845073912,0.00020723891260739037,0
3556.4097334385037,0.9997784319654016,0.0002071494701905645,0
3556.411122315784,0.9999757423070625,0.00020719189122449803,0
3556.412511192831,1.0003189236861643,0.00020725615069659242,0
3556.413900070112,1.0001799834181342,0.00020720955233429397,0
3556.41528894716,0.999927984974092,0.0002071906486015034,0
3556.4166778244407,1.0001773843796051,0.00020721216977421882,0
3556.418066701489,1.0002143123853715,0.00020721164099847642,0
3556.419455578769,1.0001267031282894,0.0002071939005723191,0
3556.4208444558167,0.9998630090108666,0.00020718229394477356,0
3556.4222333330986,0.9999420630994574,0.0002072152366735247,0
3556.4236222101467,1.0006196541026255,0.00020725554260448865,0
3556.4250110874273,0.9998038808843315,0.00020719514319531373,0
3556.4263999644745,1.0001807414710384,0.0002071951299759202,0
3556.4277888415218,1.0003490292157922,0.00020721679656196475,0
3556.4291777188027,1.000376860586707,0.00020724679136595203,0
3556.4305665958505,1.0002501574584175,0.00020724060468976603,0
3556.4319554731314,1.000366789312407,0.00020721308191237444,0
3556.4333443501796,1.0003301861864569,0.00020723300353846913,0
3556.4347332274597,1.000189404932802,0.00020721198470270897,0
3556.436122104507,1.0004325233285367,0.00020722322118723485,0
3556.437510981788,1.000038552404847,0.00020720659119013657,0
3556.4388998588356,1.0001529101001236,0.0002072273852962062,0
3556.4402887358838,1.0002220012076866,0.00020722361776904163,0
3556.4416776131643,1.000356393158291,0.00020722516443808813,0
3556.4430664902125,1.0004937090272406,0.0002072468706823134,0
3556.4444553674934,1.0001773843796051,0.00020722931532766593,0
3556.445844244541,1.0002737653917229,0.00020724985826525792,0
3556.4472331215893,1.0001532349799398,0.00020723207818091995,0
3556.44862199887,1.0004252676793097,0.00020725682488566396,0
3556.450010875918,1.000182040990303,0.00020723117926215787,0
3556.451399753198,1.000074397477893,0.00020721216977421882,0
3556.4527886302453,1.0001439217585442,0.00020725379764453876,0
3556.4541775072935,1.0000441836549931,0.00020719947915640136,0
3556.4555663845745,1.0001263782484733,0.00020718625976284152,0
3556.456955261622,1.0002677009684884,0.00020721334630024565,0
3556.458344138903,1.0000523056503965,0.00020722540238717223,0
3556.4597330159504,1.0002699751272013,0.00020722460922355864,0
3556.4611218929977,1.0002813459207658,0.00020724115990429555,0
3556.462510770278,0.9998412420631861,0.00020720386799506324,0
3556.4638996473263,0.9999480192294198,0.00020718816335551414,0
3556.4652885246082,0.9998950638193911,0.00020720217591268757,0
3556.466677401656,0.9997321907382396,0.00020719560587408834,0
3556.468066278703,1.0000270733180106,0.00020723246154333319,0
3556.469455155984,1.0001499861817784,0.00020721083461546928,0
3556.470844033032,0.9999235449499382,0.00020720985638034584,0
3556.47223291008,0.9999613393018809,0.00020718294169505801,0
3556.473621787361,1.000366572725863,0.00020723102062943514,0
3556.4750106644083,1.0004451936413656,0.00020727049373860484,0
3556.4763995416884,1.0002724658724582,0.00020728019677347776,0
3556.4777884187365,0.9998274888176367,0.00020720348463265,0
3556.479177295784,1.0001071020460497,0.00020723736593834387,0
3556.4805661730647,1.0000884756032584,0.0002072511802046139,0
3556.481955050113,1.000181932697031,0.00020724332788483936,0
3556.48334392716,1.0004985822244825,0.0002072715645094832,0
3556.4847328044402,0.9999217039643135,0.00020723289778332065,0
3556.4861216814884,1.0004442190019172,0.0002072579617535101,0
3556.4875105585375,1.0002814542140377,0.00020723739237713098,0
3556.4888994358184,1.0005150428018328,0.00020727884839533467,0
3556.4902883128666,1.000282537146758,0.00020727865010443126,0
3556.491677189914,1.0004136802992014,0.00020728963542047949,0
3556.493066067194,1.0001738107016278,0.00020723593824383942,0
3556.494454944242,0.9996630996306767,0.00020717450772196684,0
3556.4958438212902,1.0000085551684914,0.00020722068306367136,0
3556.4972326985708,0.9999207293248651,0.00020725132561794308,0
3556.498621575619,0.999684541698541,0.0002072039473114246,0
3556.500010452666,1.0001023371420799,0.0002072397983067589,0
3556.5013993297134,1.0003731786154575,0.0002072817698813114,0
3556.502788206994,0.999974442787798,0.0002072167833425712,0
3556.504177084042,1.0002327222416187,0.00020723842348982865,0
3556.5055659610903,1.0000827360598403,0.0002072320914003135,0
3556.5069548383703,1.000758702663928,0.0002072856828218051,0
3556.5083437154176,0.9999167224737995,0.00020722796694952282,0
3556.509732592466,1.0001543179126602,0.00020726525885875514,0
3556.5111214697476,1.0002490745256971,0.0002072376832037893,0
3556.512510346796,1.0005999447271139,0.00020731062781745253,0
3556.513899223844,1.0002196187557015,0.00020727065237132757,0
3556.515288100891,1.000656690401664,0.00020728605296482477,0
3556.5166769781713,1.0002108470006663,0.000207251087668859,0
3556.5180658552194,0.9999407635801929,0.00020726265463822386,0
3556.519454732267,1.0003365754895073,0.00020725831867713623,0
3556.5208436095477,1.0000516558907642,0.0002072493030507284,0
3556.522232486596,0.9997475683828696,0.00020722029970125813,0
3556.523621363643,1.000535510230249,0.0002072776189917336,0
3556.5250102406903,1.0002268744049285,0.00020729282129432742,0
3556.5263991179713,1.0001908127453385,0.00020725394305786792,0
3556.5277879950195,0.9997648953063963,0.000207239494260707,0
3556.529176872067,0.9999106580505651,0.00020725415456816489,0
3556.5305657491153,1.0002808044544056,0.0002072784385941343,0
3556.531954626396,1.0005505629950626,0.00020732177176622347,0
3556.533343503444,1.000551537634511,0.00020725952164195018,0
3556.534732380492,1.000264018997239,0.00020726884131440986,0
3556.5361212575403,0.9999079507187641,0.00020724261403758714,0
3556.537510134821,1.0004804972480514,0.00020730129492559928,0
3556.5388990118686,1.0003504370283287,0.00020728667427632208,0
3556.540287888916,1.0003548770524824,0.00020727337556640087,0
3556.5416767659635,1.0003559599852028,0.00020728200783039547,0
3556.543065643244,1.0002586043336368,0.00020727620451662268,0
3556.544454520292,0.9999858135813625,0.00020723273915059794,0
3556.5458433973404,1.0001250787292089,0.00020728332976975144,0
3556.5472322743876,1.0003193568592526,0.00020730425606975669,0
3556.548621151435,0.9999606895422487,0.00020726051309646716,0
3556.550010028716,1.0003113431571213,0.00020728069911043304,0
3556.5513989057636,1.0003992772940198,0.00020728741456236145,0
3556.5527877828117,1.0003782683992435,0.0002072917373040555,0
3556.5541766598603,1.0003227139506858,0.00020726342136305034,0
3556.5555655371413,1.000195361062764,0.00020727311117852969,0
3556.5569544141886,1.0002207016884221,0.00020728039506438117,0
3556.5583432912363,1.000259037506725,0.00020728672715389633,0
3556.5597321682844,1.000505404700621,0.0002073026697425295,0
3556.561121045332,0.9998775203093202,0.00020724521825811842,0
3556.562509922613,1.0004392375114033,0.00020730689994846865,0
3556.5638987996604,1.0004696679208471,0.0002072822589988731,0
3556.5652876767076,1.0001048278873368,0.00020725931013165322,0
3556.5666765537558,0.999702626674972,0.00020721850186373398,0
3556.568065430804,0.9999909033651484,0.00020727358707669784,0
3556.5694543078516,1.000197310341661,0.0002073040181206726,0
3556.5708431851326,0.9998646334099472,0.0002072347617178126,0
3556.57223206218,1.0002122548132029,0.00020727743392022377,0
3556.573620939227,1.00044649316063,0.00020731740936634873,0
3556.575009816275,1.00021528702482,0.00020728931815503404,0
3556.576398693323,1.000864288604169,0.00020732042338808036,0
3556.577787570605,1.0001055859402412,0.00020726999140164957,0
3556.579176447653,1.0001395900276624,0.00020726176893885533,0
3556.5805653247003,1.0000136449522774,0.00020729370699369592,0
3556.581954201748,1.000269433660841,0.0002073158362585151,0
3556.5833430787957,1.0004633869110686,0.00020732516915036834,0
3556.584731955844,1.0003782683992435,0.0002072891727417049,0
3556.586120832892,1.0001791170719578,0.00020727469750575687,0
3556.5875097101725,1.0002086811352253,0.0002072827216776477,0
3556.5888985872202,1.001005286444368,0.0002073738429574557,0
3556.5902874642675,1.0002315310156262,0.00020731655010576734,0
3556.591676341315,1.000646727420636,0.00020732136196502312,0
3556.593065218363,0.9998926813674062,0.00020728754675629704,0
3556.594454095411,1.0003523863072254,0.0002073112887871305,0
3556.5958429724583,1.0004943587868729,0.00020732157347532008,0
3556.5972318497384,1.0005418995332993,0.00020732579046186565,0
3556.5986207267865,1.0003662478460469,0.00020732223444499807,0
3556.6000096038356,1.0003471882301673,0.00020730535327942215,0
3556.6013984808837,1.0007453825914667,0.00020731299408889974,0
3556.602787357932,1.0006879871572842,0.00020732197005712686,0
3556.604176234979,1.0003075528926,0.00020730292091100712,0
3556.6055651120264,1.0003986275343875,0.00020726351389880525,0
3556.6069539890746,1.0004275418380226,0.00020731489768157236,0
3556.6083428663555,1.0006017857127387,0.00020734304177046125,0
3556.6097317434032,1.0000533885831169,0.00020728290674915754,0
3556.611120620451,1.0001543179126602,0.00020730893573507687,0
3556.612509497498,1.000284811305471,0.00020731742258574227,0
3556.613898374546,1.0003661395527748,0.0002072910763343775,0
3556.6152872515936,0.9999570075709993,0.00020729386562641863,0
3556.6166761286418,1.0004433526557408,0.00020732684801335046,0
3556.61806500569,1.000387473327367,0.00020728462527032032,0
3556.619453882738,1.0001812829373986,0.00020726860336532578,0
3556.620842760018,1.000067033535394,0.0002072865685211736,0
3556.622231637066,1.0001865893077289,0.00020731226702225394,0
3556.6236205141145,1.0001094844980347,0.0002072891727417049,0
3556.6250093911626,0.9999047019206029,0.00020726167640310042,0
3556.626398268211,1.0003754527741704,0.00020733409224102124,0
3556.6277871452585,1.0001957942358524,0.00020726172928067467,0
3556.6291760223057,1.0004216940013324,0.0002073310121223218,0
3556.630564899353,0.9999368650223994,0.00020724496708964077,0
3556.631953776401,0.999922895190306,0.00020729612614271738,0
3556.633342653449,1.0000752638240693,0.0002072615177703777,0
3556.634731530497,1.0002328305348909,0.00020732486510431647,0
3556.6361204075442,1.0007620597553613,0.0002073646951371123,0
3556.6375092845915,0.9998439493949871,0.0002072573007838321,0
3556.6388981616396,0.9998786032420407,0.00020727588725117727,0
3556.6402870389206,0.9999428211523617,0.00020726808780897695,0
3556.6416759159683,1.0003057119069751,0.00020726893385016477,0
3556.6430647930165,0.9998762207900558,0.00020726985920771398,0
3556.644453670064,1.0000466744002503,0.0002072691585798553,0
3556.6458425471124,1.0004067495297906,0.00020732856653451324,0
3556.6472314241605,1.0003680888316715,0.00020730025059350805,0
3556.6486203012087,1.0000829526463844,0.0002073012817062057,0
3556.6500091782564,1.000397436308395,0.00020728352806065486,0
3556.651398055304,1.0002061903899684,0.00020727062593254043,0
3556.6527869323513,1.0002856776516473,0.00020730467909035058,0
3556.654175809399,1.0002933664739624,0.000207307970719347,0
3556.6555646864467,1.0003940792169617,0.0002073164311312253,0
3556.656953563495,1.0005276048213898,0.00020728005136014862,0
3556.658342440543,1.0004696679208471,0.00020728913308352422,0
3556.6597313175907,0.9999838643024657,0.00020726966091681056,0
3556.6611201946384,1.0002450676746315,0.0002072723444537032,0
3556.6625090716857,1.0003214144314214,0.00020730929265870297,0
3556.6638979487334,0.999817959009697,0.00020722766290347095,0
3556.6652868257815,1.0001038532478885,0.00020724944846405756,0
3556.66667570283,1.000689719849637,0.0002073475363642716,0
3556.668064579879,1.0002059738034244,0.00020727711665477833,0
3556.669453456926,1.000658747973833,0.000207334039363447,0
3556.6708423339733,1.0001508525279548,0.0002072318931094101,0
3556.6722312110214,1.000607850135973,0.00020728906698655643,0
3556.673620088069,1.0007526382406935,0.00020728147905465307,0
3556.6750089651173,1.0002581711605487,0.00020723864821951918,0
3556.6763978421654,0.9999824564899291,0.00020725715537050295,0
3556.6777867192127,1.0004202861887959,0.00020725679844687685,0
3556.67917559626,0.9999120658631017,0.00020722258665634396,0
3556.680564473308,1.0003561765717468,0.00020728601330664408,0
3556.681953350356,1.0003479462830718,0.00020727718275174612,0
3556.683342227404,1.0006062257368924,0.00020728964863987306,0
3556.684731104451,1.000097139065022,0.00020724807364712734,0
3556.6861199814985,1.0000191679091515,0.00020725381086393233,0
3556.687508858546,1.0002525399104025,0.00020725893998863355,0
3556.688897735595,1.0001208552915992,0.00020725295160335094,0
3556.690286612644,1.0002017503658147,0.00020723892582678394,0
3556.6916754896915,1.0007266478554033,0.00020729450015730951,0
3556.693064366739,1.0000802453145834,0.00020723723374440828,0
3556.6944532437865,1.0003392828213082,0.00020725354647606112,0
3556.695842120834,0.9999661042058507,0.000207209340823997,0
3556.6972309978823,1.0004119476068487,0.00020722655247441192,0
3556.6986198749305,1.0001315763255314,0.00020724016844977857,0
3556.700008751978,1.0004369633526904,0.00020723790793347982,0
3556.701397629026,1.0007674744189632,0.00020729040214530596,0
3556.702786506073,1.0000572871409104,0.0002072384499286158,0
3556.704175383121,1.0003112348638494,0.00020724334110423293,0
3556.7055642599357,1.0005216486914275,0.00020727705055781053,0
3556.706953136984,1.0005933388375194,0.000207278147767476,0
3556.708342014032,1.0003216310179655,0.00020728978083380865,0
3556.7097308910793,1.0001231294503121,0.00020720663084831725,0
3556.7111197681274,1.0003605083026286,0.0002072320914003135,0
3556.712508645176,1.0005375678024175,0.00020725607138023105,0
3556.7138975222238,1.0005705972503904,0.00020725312345546722,0
3556.715286399272,1.0002542726027552,0.00020721428487718838,0
3556.71667527632,1.000138507094942,0.0002072331092936176,0
3556.7180641533673,1.0001704536101945,0.0002072394281637392,0
3556.7194530304146,1.0001618984417031,0.0002072337702632956,0
3556.7208419074627,0.9999469362966993,0.00020718421075683976,0
3556.7222307845104,1.0001273528879218,0.000207223366600564,0
3556.723619661558,1.0004780065027945,0.00020723431225843156,0
3556.7250085383735,1.0004738913584568,0.00020726766478838303,0
3556.7263974154207,1.0003187070996202,0.00020719612143043717,0
3556.727786292468,1.0001969854618449,0.00020720864019613833,0
3556.729175169516,1.0000516558907642,0.00020719577772620462,0
3556.7305640465643,1.000248966232425,0.00020722558745868205,0
3556.7319529236124,1.000297806498116,0.00020723221037485554,0
3556.73334180066,1.000805160477634,0.00020727851791049566,0
3556.734730677708,1.0005071373929737,0.00020724557518174454,0
3556.736119554756,1.0001988264474695,0.00020724044605704333,0
3556.737508431804,1.0002375954388607,0.00020721419234143347,0
3556.7388973086195,1.000197526928205,0.00020718218818962508,0
3556.740286185667,0.9996809680205636,0.00020716718417793467,0
3556.7416750627144,1.000279613228413,0.0002072049387659416,0
3556.7430639397617,0.9998466567267882,0.00020717121609297042,0
3556.74445281681,1.0000569622610942,0.00020722028648186456,0
3556.7458416938575,1.0002775556562442,0.00020725805428926502,0
3556.7472305709057,1.0004736747719127,0.00020725509314510761,0
3556.748619447954,1.0001551842588365,0.00020719589670074664,0
3556.7500083247683,1.0003481628696158,0.00020723137755306127,0
3556.7513972018155,0.9999919862978689,0.00020722623520896648,0
3556.7527860788637,1.0007689905247719,0.00020727710343538476,0
3556.7541749559114,1.0002331554147068,0.00020724504640600214,0
3556.75556383296,1.000333326691346,0.0002072757418378481,0
3556.756952710009,1.000038119231759,0.00020719048996878066,0
3556.7583415870563,1.000315350008187,0.00020724800755015955,0
3556.7597304638707,1.0001670965187612,0.0002072257064332241,0
3556.761119340919,1.0002813459207658,0.00020719682205829585,0
3556.7625082179666,1.0004810387144116,0.00020724940880587688,0
3556.7638970950143,1.0000320548085244,0.00020719717898192195,0
3556.7652859720624,1.0001679628649376,0.00020724615683506117,0
3556.7666748491097,0.999707716458758,0.00020716020433813508,0
3556.768063726157,1.0002838366660227,0.0002072115881209022,0
3556.7694526029723,1.0005393004947702,0.0002072298176646212,0
3556.7708414800204,1.000046457813706,0.00020719937340125288,0
3556.772230357068,0.9997808144173865,0.00020719873887036202,0
3556.7736192341163,1.000138290508398,0.000207228231337394,0
3556.7750081111635,1.0002220012076866,0.00020726287936791436,0
3556.7763969882108,1.0004370716459625,0.0002072573404420128,0
3556.7777858650265,1.0002326139483466,0.00020725395627726147,0
3556.7791747420756,1.0002274158712887,0.0002072635271181988,0
3556.7805636191233,1.0001386153882141,0.00020727288644883918,0
3556.7819524961706,1.0000043317308818,0.00020724139785337963,0
3556.783341373218,1.0003063616666075,0.00020727933751289637,0
3556.784730250033,0.9999663207923949,0.00020721494584686638,0
3556.786119127081,1.0002447427948153,0.00020724816618288228,0
3556.787508004129,1.0005453649180047,0.00020727658787903592,0
3556.788896881177,1.0002414939966542,0.00020724492743146012,0
3556.7902857582244,1.00040512513071,0.0002072954519536458,0
3556.791674635039,0.9998779534824084,0.000207228231337394,0
3556.793063512087,1.000089558535979,0.0002072191496140184,0
3556.7944523891347,1.0007252400428668,0.00020726457145029003,0
3556.795841266183,1.0000611856987038,0.0002072378814946927,0
3556.7972301432305,1.0005444985718284,0.00020728974117562797,0
3556.798619020045,1.0002839449592946,0.00020725945554498238,0
3556.800007897093,1.0003435062589179,0.00020727987950803234,0
3556.8013967741417,1.0000069307694106,0.0002072301217106731,0
3556.80278565119,0.9998022564852509,0.0002072412788788376,0
3556.8041745282376,1.0002057572168803,0.00020728410971397149,0
3556.805563405053,1.0003688468845757,0.00020728379244852604,0
3556.8069522821,1.0005500215287024,0.00020731649722819309,0
3556.8083411591474,1.0005350770571606,0.0002073292671623719,0
3556.8097300361956,1.000054146636021,0.0002072476902847141,0
3556.811118913011,0.9999104414640211,0.00020729198847253315,0
3556.8125077900586,0.999912607329462,0.00020724113346550844,0
3556.8138966671067,0.9997428034788997,0.0002072353169323421,0
3556.815285544154,1.0000140781253655,0.00020726057919343496,0
3556.8166744212012,1.0000840355791047,0.00020728299928491245,0
3556.818063298016,0.9998355025197678,0.00020724529757447979,0
3556.8194521750643,1.0004101066212239,0.0002073155718706439,0
3556.8208410521124,1.000582401217043,0.0002072957559996977,0
3556.822229929161,1.0002074899092328,0.0002072881151902201,0
3556.823618805976,1.00012832752737,0.00020728087096254932,0
3556.8250076830236,1.0003292115470084,0.00020731662942212868,0
3556.8263965600713,1.0004110812606724,0.00020732756186060268,0
3556.8277854371195,0.9998790364151289,0.00020723522439658717,0
3556.829174313935,1.000045808054074,0.00020728162446798223,0
3556.8305631909825,1.000381733783949,0.00020729431508579967,0
3556.83195206803,0.9998334449475991,0.00020725148425066578,0
3556.8333409448446,0.9999802906244883,0.00020728003814075505,0
3556.8347298218923,1.000425484265854,0.00020730284159464578,0
3556.83611869894,1.0005844587892119,0.0002073603723954182,0
3556.837507575988,1.0001295187533625,0.00020730076614985688,0
3556.8388964528026,1.0000987634641025,0.0002072638576030378,0
3556.84028532985,1.0004782230893385,0.00020734887152302114,0
3556.841674206898,1.0007114867973175,0.00020735324714228945,0
3556.843063083946,1.0004184452031712,0.0002073247196909873,0
3556.844451960762,0.9999471528832434,0.0002072843608824491,0
3556.8458408378106,1.0003754527741704,0.0002073366700227654,0
3556.847229714858,0.9999469362966993,0.00020727494867423451,0
3556.848618591672,0.9999352406233187,0.00020729086482408057,0
3556.8500074687204,1.000005522956874,0.00020729185627859755,0
3556.8513963457685,1.0002814542140377,0.0002073104956235169,0
3556.8527852228162,1.0002116050535705,0.00020729070619135783,0
3556.854174099631,0.9999881960333474,0.0002073065165860554,0
3556.8555629766784,1.000428191597655,0.0002073267026000213,0
3556.856951853726,1.0001707784900107,0.0002073236753588961,0
3556.858340730541,1.0001519354606752,0.00020728911986413065,0
3556.859729607589,1.0000344372605094,0.0002072734681021558,0
3556.8611184846372,0.9998882413432524,0.0002072947381063936,0
3556.8625073614526,1.0003916967649766,0.00020727783050203055,0
3556.8638962385,1.0001027703151681,0.0002073276147381769,0
3556.865285115547,1.0002365125061403,0.00020731450109976555,0
3556.8666739923624,0.999938381128208,0.00020728942391018252,0
3556.8680628694115,1.0003007304164613,0.00020730051498137923,0
3556.8694517464596,1.000364406860422,0.00020730764023450799,0
3556.8708406232745,1.00011771478671,0.0002073177134124006,0
3556.8722295003217,1.0001372075756776,0.00020730880354114127,0
3556.873618377369,0.999979424278312,0.00020728718983267091,0
3556.8750072541843,1.0002431183957348,0.0002073147522682432,0
3556.876396131232,0.9997979247543692,0.0002072839775200359,0
3556.87778500828,1.0004250510927657,0.00020732701986546674,0
3556.8791738850955,1.0000058478366902,0.00020729116887013244,0
3556.8805627621427,1.0006888535034606,0.00020736875349093516,0
3556.88195163919,1.0000243659862096,0.00020728260270310564,0
3556.8833405160053,1.000125728488841,0.00020729698540329877,0
3556.884729393053,0.9999527841333896,0.00020729525366274242,0
3556.886118270101,0.9998956052857513,0.0002072565869365799,0
3556.887507146916,1.0001485783692419,0.00020733544061916434,0
3556.888896023964,1.0002070567361447,0.00020732300116982453,0
3556.8902849010124,1.000276581016796,0.00020729011131864763,0
3556.8916737778277,1.000376968879979,0.00020728922561927913,0
3556.8930626548754,1.0000529554100286,0.00020727279391308424,0
3556.894451531923,1.0001987181541976,0.00020727927141592857,0
3556.8958404087375,0.9998761124967837,0.0002072719875300771,0
3556.897229285785,1.0000181932697032,0.0002072976595923703,0
3556.8986181626,1.000120638705055,0.000207299801134127,0
3556.9000070396482,1.000153884739572,0.00020725463046633304,0
3556.9013959166964,1.0002301232030897,0.00020727562286330605,0
3556.9027847935113,1.000415304698282,0.00020732691411031826,0
3556.904173670559,1.0003662478460469,0.0002072854845309017,0
3556.905562547606,0.9998956052857513,0.0002072676780077766,0
3556.906951424421,1.0002610950788937,0.00020729086482408057,0
3556.9083403014693,1.000026098678562,0.0002072631040976049,0
3556.909729178284,0.9999475860563316,0.00020725026806645827,0
3556.911118055333,0.9999393557676564,0.00020725407525180352,0
3556.912506932381,1.000141322720015,0.00020726581407328466,0
3556.9138958091953,1.000049056852235,0.00020728136008011104,0
3556.9152846862435,1.0000923741610521,0.0002072654968078392,0
3556.916673563291,0.9999562495180949,0.00020725510636450118,0
3556.9180624401065,1.0000972473582939,0.000207279588681374,0
